File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Segment Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
H18011628.OSCHP	2.67	Gain	20	q12	15582.923	1177	184	PTPRT, LOC101927159, SRSF6, L3MBTL1, SGK2, IFT52, MYBL2, GTSF1L, LINC01728, TOX2, JPH2, OSER1, OSER1-AS1, GDAP1L1, FITM2, R3HDML, HNF4A, HNF4A-AS1, MIR3646, LINC01430, LINC01620, TTPAL, SERINC3, PKIG, ADA, LINC01260, KCNK15-AS1, WISP2, KCNK15, RIMS4, YWHAB, PABPC1L, TOMM34, STK4-AS1, STK4, KCNS1, WFDC5, WFDC12, PI3, SEMG1, SEMG2, SLPI, MATN4, RBPJL, SDC4, SYS1, SYS1-DBNDD2, TP53TG5, DBNDD2, PIGT, MIR6812, WFDC2, SPINT3, WFDC6, EPPIN-WFDC6, EPPIN, WFDC8, WFDC9, WFDC10A, WFDC11, WFDC10B, WFDC13, MIR3617, SPINT4, WFDC3, DNTTIP1, UBE2C, TNNC2, SNX21, ACOT8, ZSWIM3, ZSWIM1, SPATA25, NEURL2, CTSA, PLTP, PCIF1, ZNF335, MMP9, LOC100128028, SLC12A5, NCOA5, CD40, CDH22, SLC35C2, ELMO2, LOC105372633, ZNF663P, MKRN7P, ZNF334, OCSTAMP, SLC13A3, TP53RK, SLC2A10, EYA2, MIR3616, ZMYND8, LOC100131496, LOC101927377, LINC01754, NCOA3, SULF2, LINC01522, LINC01523, LINC00494, PREX1, ARFGEF2, CSE1L-AS1, CSE1L, STAU1, DDX27, ZNFX1, ZFAS1, SNORD12C, SNORD12B, SNORD12, KCNB1, PTGIS, B4GALT5, SLC9A8, SPATA2, LOC105372653, RNF114, SNAI1, TRERNA1, UBE2V1, TMEM189-UBE2V1, TMEM189, LINC01273, CEBPB-AS1, CEBPB, SMIM25, LINC01270, LINC01271, PTPN1, MIR645, RIPOR3, MIR1302-5, LOC100506175, PARD6B, BCAS4, ADNP, ADNP-AS1, DPM1, MOCS3, KCNG1, NFATC2, MIR3194, ATP9A, SALL4, LINC01429, ZFP64, LINC01524, TSHZ2, LOC101927770, ZNF217, LOC105372672, SUMO1P1, BCAS1, MIR4756, CYP24A1, PFDN4, DOK5, LINC01441, LINC01440, CBLN4, MC3R, FAM210B, AURKA, CSTF1, CASS4, RTFDC1, GCNT7, FAM209A, FAM209B, LINC01716, TFAP2C, BMP7, BMP7-AS1, MIR4325, SPO11, RAE1, MTRNR2L3, RBM38	97	PTPRT (608712), SRSF6 (601944), L3MBTL1 (608802), SGK2 (607589), IFT52 (617094), MYBL2 (601415), TOX2 (611163), JPH2 (605267), FITM2 (612029), HNF4A (600281), SERINC3 (607165), PKIG (604932), ADA (608958), WISP2 (603399), KCNK15 (607368), RIMS4 (611601), YWHAB (601289), TOMM34 (616049), STK4 (604965), KCNS1 (602905), WFDC5 (605161), WFDC12 (609872), PI3 (182257), SEMG1 (182140), SEMG2 (182141), SLPI (107285), MATN4 (603897), RBPJL (616104), SDC4 (600017), SYS1 (612979), TP53TG5 (617316), DBNDD2 (611453), PIGT (610272), WFDC2 (617548), SPINT3 (613941), EPPIN (609031), DNTTIP1 (611388), UBE2C (605574), TNNC2 (191039), ACOT8 (608123), NEURL2 (608597), CTSA (613111), PLTP (172425), ZNF335 (610827), MMP9 (120361), SLC12A5 (606726), NCOA5 (616825), CD40 (109535), CDH22 (609920), ELMO2 (606421), SLC13A3 (606411), TP53RK (608679), SLC2A10 (606145), EYA2 (601654), ZMYND8 (615713), NCOA3 (601937), SULF2 (610013), PREX1 (606905), ARFGEF2 (605371), CSE1L (601342), STAU1 (601716), DDX27 (616621), KCNB1 (600397), PTGIS (601699), B4GALT5 (604016), SLC9A8 (612730), SPATA2 (607662), RNF114 (612451), SNAI1 (604238), UBE2V1 (602995), TMEM189 (610994), CEBPB (189965), PTPN1 (176885), PARD6B (608975), BCAS4 (607471), ADNP (611386), DPM1 (603503), MOCS3 (609277), KCNG1 (603788), NFATC2 (600490), ATP9A (609126), SALL4 (607343), TSHZ2 (614118), ZNF217 (602967), BCAS1 (602968), CYP24A1 (126065), PFDN4 (604898), DOK5 (608334), CBLN4 (615029), MC3R (155540), AURKA (603072), CSTF1 (600369), TFAP2C (601602), BMP7 (112267), SPO11 (605114), RAE1 (603343), RBM38 (612428)	Cytoregions Not Set				false	arr[hg19] 20q12q13.31(40,387,410-55,970,333)x2-3	chr20:40387410-55970333
H18011628.OSCHP	2.67	Gain	1	p36.13	215.568	18	8	SPEN, MIR5096, ZBTB17, C1orf64, HSPB7, CLCNKA, CLCNKB, FAM131C	5	SPEN (613484), ZBTB17 (604084), HSPB7 (610692), CLCNKA (602024), CLCNKB (602023)	Cytoregions Not Set				false	arr[hg19] 1p36.13(16,212,738-16,428,306)x2-3	chr1:16212738-16428306
H18011628.OSCHP	2.67	Gain	20	q11.21	2701.878	213	53	TPX2, MYLK2, FOXS1, DUSP15, TTLL9, PDRG1, XKR7, MIR7641-2, CCM2L, HCK, TM9SF4, TSPY26P, PLAGL2, POFUT1, MIR1825, KIF3B, ASXL1, NOL4L, LOC101929698, LOC149950, C20orf203, COMMD7, DNMT3B, MAPRE1, EFCAB8, SUN5, BPIFB2, BPIFB6, BPIFB3, BPIFB4, BPIFA2, BPIFA4P, BPIFA3, BPIFA1, BPIFB1, CDK5RAP1, SNTA1, CBFA2T2, NECAB3, C20orf144, ACTL10, E2F1, PXMP4, ZNF341, ZNF341-AS1, CHMP4B, RALY-AS1, RALY, MIR4755, EIF2S2, ASIP, AHCY, ITCH	32	TPX2 (605917), MYLK2 (606566), FOXS1 (602939), DUSP15 (616776), PDRG1 (610789), HCK (142370), PLAGL2 (604866), POFUT1 (607491), KIF3B (603754), ASXL1 (612990), COMMD7 (616703), DNMT3B (602900), MAPRE1 (603108), SUN5 (613942), BPIFB2 (614108), BPIFB6 (614110), BPIFB3 (615717), BPIFB4 (615718), BPIFA4P (607627), BPIFA1 (607412), CDK5RAP1 (608200), SNTA1 (601017), CBFA2T2 (603672), NECAB3 (612478), E2F1 (189971), PXMP4 (616397), CHMP4B (610897), RALY (614663), EIF2S2 (603908), ASIP (600201), AHCY (180960), ITCH (606409)	Cytoregions Not Set				false	arr[hg19] 20q11.21q11.22(30,315,196-33,017,074)x2-3	chr20:30315196-33017074
H18011628.OSCHP	2.67	Gain	10	q11.22	1525.068	50	22	WASHC2C, FAM25E, AGAP4, PTPN20, FRMPD2B, BMS1P5, FAM35BP, LOC102724593, SYT15, GPRIN2, NPY4R, NPY4R2, LINC00842, HNRNPA1P33, ANXA8, FAM25C, FAM25G, AGAP9, BMS1P6, FAM35DP, ANTXRLP1, ANTXRL	4	WASHC2C (613631), SYT15 (608081), GPRIN2 (611240), NPY4R (601790)	Cytoregions Not Set				false	arr[hg19] 10q11.22(46,177,092-47,702,160)x2-3	chr10:46177092-47702160
H18011628.OSCHP	2.67	Gain	17	q12	387.141	18	15	YWHAEP7, TBC1D3C, TBC1D3L, TBC1D3F, TBC1D3H, TBC1D3, TBC1D3G, TBC1D3I, TBC1D3D, TBC1D3K, TBC1D3E, LOC440434, MRPL45, GPR179, SOCS7	9	TBC1D3C (610806), TBC1D3H (610811), TBC1D3 (607741), TBC1D3D (610807), TBC1D3G (610810), TBC1D3E (610808), MRPL45 (611850), GPR179 (614515), SOCS7 (608788)	Cytoregions Not Set				false	arr[hg19] 17q12(36,178,308-36,565,449)x2-3	chr17:36178308-36565449
H18011628.OSCHP	2.67	Gain	10	q22.3	796.501	51	17	ZCCHC24, LOC729815, EIF5AL1, SFTPA2, SFTPA1, LOC105378385, BEND3P3, NUTM2B-AS1, NUTM2B, LOC642361, BMS1P21, MBL1P, SFTPD, TMEM254-AS1, TMEM254, PLAC9, ANXA11	5	SFTPA2 (178642), SFTPA1 (178630), SFTPD (178635), PLAC9 (612857), ANXA11 (602572)	Cytoregions Not Set				false	arr[hg19] 10q22.3(81,164,520-81,961,021)x2-3	chr10:81164520-81961021
H18011628.OSCHP	2.67	Gain	8	q11.1	317.545	22	0		0		Cytoregions Not Set				false	arr[hg19] 8q11.1(46,966,728-47,284,273)x2-3	chr8:46966728-47284273
H18011628.OSCHP	2.67	Gain	12	q11	267.56	21	0		0		Cytoregions Not Set				false	arr[hg19] 12q11q12(38,140,595-38,408,155)x2-3	chr12:38140595-38408155
H18011628.OSCHP	2.67	Gain	14	q21.2	312.797	21	0		0		Cytoregions Not Set				false	arr[hg19] 14q21.2(43,720,609-44,033,406)x2-3	chr14:43720609-44033406
H18011628.OSCHP	2.67	Gain	18	q12.3	857.19	57	0		0		Cytoregions Not Set				false	arr[hg19] 18q12.3(37,889,742-38,746,932)x2-3	chr18:37889742-38746932
H18011628.OSCHP	2.33	Gain	12	q24.31	4721.015	333	53	ABCB9, OGFOD2, ARL6IP4, PITPNM2, MIR4304, PITPNM2-AS1, MPHOSPH9, C12orf65, CDK2AP1, SBNO1, MIR8072, KMT5A, RILPL2, SNRNP35, RILPL1, MIR3908, LOC101927415, TMED2, DDX55, SNORA9B, EIF2B1, GTF2H3, TCTN2, ATP6V0A2, DNAH10, CCDC92, ZNF664-RFLNA, ZNF664, RFLNA, NCOR2, MIR6880, SCARB1, UBC, MIR5188, DHX37, BRI3BP, THRIL, AACS, TMEM132B, LINC00939, LINC02359, LOC283435, LINC02350, LINC02347, LOC100996671, LINC00944, LINC00943, LINC02372, LINC02405, LINC02376, LINC02375, LINC02411, LOC105370068	23	ABCB9 (605453), ARL6IP4 (607668), PITPNM2 (608920), MPHOSPH9 (605501), C12orf65 (613541), CDK2AP1 (602198), SBNO1 (614274), KMT5A (607240), RILPL2 (614093), RILPL1 (614092), EIF2B1 (606686), GTF2H3 (601750), TCTN2 (613846), ATP6V0A2 (611716), DNAH10 (605884), RFLNA (615927), NCOR2 (600848), SCARB1 (601040), UBC (191340), DHX37 (617362), BRI3BP (615627), THRIL (615622), AACS (614364)	Cytoregions Not Set				false	arr[hg19] 12q24.31q24.32(123,425,574-128,146,589)x2-3	chr12:123425574-128146589
H18011628.OSCHP	2.33	Gain	7	p22.3	23416.934	1725	177	ADAP1, COX19, CYP2W1, C7orf50, MIR339, GPR146, GPER1, ZFAND2A, LOC101927021, UNCX, MICALL2, INTS1, MAFK, TMEM184A, PSMG3, PSMG3-AS1, TFAMP1, ELFN1, ELFN1-AS1, MAD1L1, MIR4655, SNORA114, MRM2, NUDT1, SNX8, MIR6836, EIF3B, CHST12, LOC101927181, GRIFIN, LFNG, MIR4648, BRAT1, IQCE, TTYH3, AMZ1, GNA12, CARD11, LOC100129603, SDK1, FOXK1, AP5Z1, MIR4656, RADIL, SNORD165, PAPOLB, MMD2, RNF216P1, RBAK, RBAK-RBAKDN, RBAKDN, ZNF890P, WIPI2, SLC29A4, TNRC18, FBXL18, MIR589, LOC221946, ACTB, FSCN1, RNF216, RNF216-IT1, MIR6874, ZNF815P, OCM, CCZ1, RSPH10B2, RSPH10B, PMS2, AIMP2, SNORA80D, EIF2AK1, ANKRD61, USP42, CYTH3, FAM220A, RAC1, DAGLB, KDELR2, GRID2IP, ZDHHC4, C7orf26, ZNF853, ZNF316, ZNF12, PMS2CL, CCZ1B, MIR3683, LOC100131257, C1GALT1, LOC101927354, COL28A1, LOC101927391, MIOS, RPA3, UMAD1, LOC100505921, GLCCI1, ICA1, LOC100505938, NXPH1, PER4, MGC4859, NDUFA4, PHF14, THSD7A, TMEM106B, VWDE, LOC102725191, SCIN, ARL4A, ETV1, DGKB, AGMO, MEOX2, LOC105375166, MEOX2-AS1, ISPD, ISPD-AS1, SOSTDC1, LRRC72, ANKMY2, BZW2, TSPAN13, AGR2, AGR3, AHR, KCCAT333, LOC101927630, SNX13, PRPS1L1, HDAC9, MIR1302-6, TWIST1, FERD3L, TWISTNB, MIR3146, TMEM196, LOC101927668, MACC1, MACC1-AS1, LOC100506098, LOC101927769, LOC101927811, ITGB8, ABCB5, SP8, RPL23P8, LINC01162, SP4, MIR1183, DNAH11, CDCA7L, RAPGEF5, STEAP1B, LOC100506178, LOC401312, LOC541472, IL6, TOMM7, SNHG26, SNORD93, FAM126A, KLHL7-AS1, KLHL7, NUPL2, GPNMB, MALSU1, IGF2BP3, SNORD65C, RPS2P32, TRA2A, CLK2P1, CCDC126, FAM221A, STK31, NPY	92	ADAP1 (608114), COX19 (610429), CYP2W1 (615967), MIR339 (615977), GPER1 (601805), ZFAND2A (610699), INTS1 (611345), MAFK (600197), PSMG3 (617528), ELFN1 (614964), MAD1L1 (602686), MRM2 (606906), NUDT1 (600312), SNX8 (614905), EIF3B (603917), CHST12 (610129), LFNG (602576), BRAT1 (614506), TTYH3 (608919), AMZ1 (615168), GNA12 (604394), CARD11 (607210), SDK1 (607216), FOXK1 (616302), AP5Z1 (613653), RADIL (611491), PAPOLB (607436), MMD2 (614581), RBAK (608191), WIPI2 (609225), SLC29A4 (609149), FBXL18 (609084), ACTB (102630), FSCN1 (602689), RNF216 (609948), OCM (164795), PMS2 (600259), AIMP2 (600859), EIF2AK1 (613635), CYTH3 (605081), FAM220A (616628), RAC1 (602048), DAGLB (614016), KDELR2 (609024), GRID2IP (610639), ZNF12 (194536), C1GALT1 (610555), COL28A1 (609996), MIOS (615359), RPA3 (179837), GLCCI1 (614283), ICA1 (147625), NXPH1 (604639), NDUFA4 (603833), THSD7A (612249), TMEM106B (613413), SCIN (613416), ARL4A (604786), ETV1 (600541), DGKB (604070), AGMO (613738), MEOX2 (600535), ISPD (614631), SOSTDC1 (609675), TSPAN13 (613139), AGR2 (606358), AGR3 (609482), AHR (600253), SNX13 (606589), PRPS1L1 (611566), HDAC9 (606543), TWIST1 (601622), FERD3L (617578), TWISTNB (608312), MACC1 (612646), ITGB8 (604160), ABCB5 (611785), SP8 (608306), SP4 (600540), DNAH11 (603339), CDCA7L (609685), RAPGEF5 (609527), IL6 (147620), TOMM7 (607980), FAM126A (610531), KLHL7 (611119), GPNMB (604368), MALSU1 (614624), IGF2BP3 (608259), TRA2A (602718), STK31 (605790), NPY (162640)	Cytoregions Not Set				false	arr[hg19] 7p22.3p15.3(985,839-24,402,773)x2-3	chr7:985839-24402773
H18011628.OSCHP	2.33	Gain	13	q34	1030.763	60	21	ADPRHL1, DCUN1D2, TMCO3, TFDP1, ATP4B, GRK1, LINC00552, TMEM255B, GAS6-AS1, GAS6, GAS6-AS2, LINC00454, LINC00452, LINC00565, RASA3, CDC16, MIR548AR, MIR4502, UPF3A, CHAMP1, LINC01054	10	ADPRHL1 (610620), TMCO3 (617134), TFDP1 (189902), ATP4B (137217), GRK1 (180381), GAS6 (600441), RASA3 (605182), CDC16 (603461), UPF3A (605530), CHAMP1 (616327)	Cytoregions Not Set				false	arr[hg19] 13q34(114,072,387-115,103,150)x2-3	chr13:114072387-115103150
H18011628.OSCHP	2.33	Gain	12	q14.1	5609.579	453	27	AGAP2, TSPAN31, CDK4, MIR6759, MARCH9, CYP27B1, METTL1, EEF1AKMT3, TSFM, AVIL, CTDSP2, MIR26A2, LOC100506844, ATP23, LINC02403, LINC02388, LOC100506869, LRIG3, SLC16A7, FAM19A2, USP15, MIR6125, MON2, LINC01465, MIRLET7I, PPM1H, AVPR1A	19	AGAP2 (605476), TSPAN31 (181035), CDK4 (123829), MARCH9 (613336), CYP27B1 (609506), METTL1 (604466), EEF1AKMT3 (615258), TSFM (604723), AVIL (613397), CTDSP2 (608711), MIR26A2 (613057), LRIG3 (608870), SLC16A7 (603654), FAM19A2 (617496), USP15 (604731), MON2 (616822), MIRLET7I (612148), PPM1H (616016), AVPR1A (600821)	Cytoregions Not Set				false	arr[hg19] 12q14.1q14.2(58,135,419-63,744,998)x2-3	chr12:58135419-63744998
H18011628.OSCHP	2.33	Gain	7	p14.1	5362.498	486	34	AMPH, FAM183BP, VPS41, POU6F2, POU6F2-AS2, SNORA20B, POU6F2-AS1, YAE1D1, RALA, LINC00265, CDK13, MPLKIP, SUGCT, LINC01450, LINC01449, INHBA, INHBA-AS1, GLI3, LINC01448, C7orf25, PSMA2, MRPL32, HECW1, HECW1-IT1, MIR3943, LUARIS, STK17A, COA1, BLVRA, MRPS24, URGCP-MRPS24, URGCP, UBE2D4, POLR2J4	17	AMPH (600418), VPS41 (605485), POU6F2 (609062), RALA (179550), CDK13 (603309), MPLKIP (609188), SUGCT (609187), INHBA (147290), GLI3 (165240), PSMA2 (176842), MRPL32 (611839), HECW1 (610384), STK17A (604726), COA1 (614769), BLVRA (109750), MRPS24 (611986), URGCP (610337)	Cytoregions Not Set				false	arr[hg19] 7p14.1p13(38,634,577-43,997,075)x2-3	chr7:38634577-43997075
H18011628.OSCHP	2.33	Gain	12	q24.31	1421.969	117	30	ANAPC5, RNF34, KDM2B, MIR7107, MIR548AQ, ORAI1, MORN3, TMEM120B, RHOF, LINC01089, SETD1B, HPD, PSMD9, WDR66, BCL7A, LOC100506691, MLXIP, LRRC43, IL31, B3GNT4, DIABLO, LOC101593348, VPS33A, CLIP1, CLIP1-AS1, ZCCHC8, RSRC2, KNTC1, HCAR2, HCAR3	19	ANAPC5 (606948), RNF34 (608299), KDM2B (609078), ORAI1 (610277), TMEM120B (616551), SETD1B (611055), HPD (609695), PSMD9 (603146), BCL7A (601406), MLXIP (608090), IL31 (609509), B3GNT4 (605864), DIABLO (605219), VPS33A (610034), CLIP1 (179838), ZCCHC8 (616381), KNTC1 (607363), HCAR2 (609163), HCAR3 (606039)	Cytoregions Not Set				false	arr[hg19] 12q24.31(121,778,799-123,200,768)x2-3	chr12:121778799-123200768
H18011628.OSCHP	2.33	Gain	8	q13.2	3723.678	372	17	ARFGEF1, LOC102724708, CPA6, PREX2, C8orf34-AS1, C8orf34, LINC01592, LINC01603, SULF1, SLCO5A1, PRDM14, NCOA2, LOC101926892, TRAM1, LACTB2-AS1, LACTB2, XKR9	8	ARFGEF1 (604141), CPA6 (609562), PREX2 (612139), SULF1 (610012), SLCO5A1 (613543), PRDM14 (611781), NCOA2 (601993), TRAM1 (605190)	Cytoregions Not Set				false	arr[hg19] 8q13.2q13.3(68,149,779-71,873,457)x2-3	chr8:68149779-71873457
H18011628.OSCHP	2.33	Gain	1	p36.13	3083.445	252	52	ARHGEF10L, ACTL8, LINC01654, IGSF21, KLHDC7A, PAX7, TAS1R2, ALDH4A1, MIR4695, MIR1290, IFFO2, UBR4, LOC101927895, EMC1, MRTO4, AKR7L, AKR7A3, LOC100506730, AKR7A2, PQLC2, CAPZB, LOC105378614, MINOS1, MINOS1-NBL1, RPS14P3, NBL1, HTR6, TMCO4, RNF186, OTUD3, PLA2G2E, PLA2G2A, PLA2G5, PLA2G2D, PLA2G2F, PLA2G2C, UBXN10-AS1, UBXN10, LINC01757, VWA5B1, LINC01141, CAMK2N1, MUL1, FAM43B, CDA, PINK1, MIR6084, PINK1-AS, DDOST, KIF17, SH2D5, HP1BP3	28	ARHGEF10L (612494), PAX7 (167410), TAS1R2 (606226), ALDH4A1 (606811), UBR4 (609890), EMC1 (616846), AKR7L (608478), AKR7A3 (608477), AKR7A2 (603418), PQLC2 (614760), CAPZB (601572), MINOS1 (616574), NBL1 (600613), HTR6 (601109), RNF186 (617163), OTUD3 (611758), PLA2G2A (172411), PLA2G5 (601192), PLA2G2D (605630), PLA2G2F (616793), UBXN10 (616783), CAMK2N1 (614986), MUL1 (612037), CDA (123920), PINK1 (608309), DDOST (602202), KIF17 (605037), HP1BP3 (616072)	Cytoregions Not Set				false	arr[hg19] 1p36.13p36.12(18,016,401-21,099,846)x2-3	chr1:18016401-21099846
